Close,CloseTarget,MACD,MACDTarget,Stochastics,StochasticsTarget,ATR,ATRTarget
1.6580000000000001,1.58,-0.033994172496291414,-0.04465906229757137,52.09125475285178,22.43346007604568,0.04799999999999982,0.07800000000000007
1.58,1.58,-0.04465906229757137,-0.051981899956923636,22.43346007604568,4.672897196261687,0.07800000000000007,0.0
1.58,1.56,-0.051981899956923636,-0.05809115799549368,4.672897196261687,0.0,0.0,0.020000000000000018
1.56,1.5019999999999998,-0.05809115799549368,-0.0658117519047943,0.0,0.0,0.020000000000000018,0.058000000000000274
1.5019999999999998,1.531,-0.0658117519047943,-0.06810103605756945,0.0,10.28368794326245,0.058000000000000274,0.029000000000000137
1.531,1.55,-0.06810103605756945,-0.06712784282665768,10.28368794326245,17.02127659574476,0.029000000000000137,0.019000000000000128
1.55,1.6380000000000001,-0.06712784282665768,-0.05885489311310528,17.02127659574476,48.226950354610004,0.019000000000000128,0.08800000000000008
1.6380000000000001,1.726,-0.05885489311310528,-0.04563158827161207,48.226950354610004,79.43262411347517,0.08800000000000008,0.08799999999999986
1.726,1.901,-0.04563158827161207,-0.023041432959323455,79.43262411347517,100.0,0.08799999999999986,0.17500000000000004
1.901,2.057,-0.023041432959323455,0.0040948828236429535,100.0,100.0,0.17500000000000004,0.15599999999999992
2.057,2.0669999999999997,0.0040948828236429535,0.023084218625396183,100.0,100.0,0.15599999999999992,0.009999999999999787
2.0669999999999997,2.2359999999999998,0.023084218625396183,0.047112039345154275,100.0,100.00000000000001,0.009999999999999787,0.21799999999999953
2.2359999999999998,2.096,0.047112039345154275,0.05168763388088725,100.00000000000001,80.92643051771122,0.21799999999999953,0.13999999999999968
2.096,2.2430000000000003,0.05168763388088725,0.06294713812346066,80.92643051771122,100.0,0.13999999999999968,0.14700000000000024
2.2430000000000003,2.555,0.06294713812346066,0.09033479720841847,100.0,100.0,0.14700000000000024,0.31199999999999983
2.555,2.457,0.09033479720841847,0.09868212188555579,100.0,90.69325735992399,0.31199999999999983,0.09800000000000031
2.457,2.282,0.09868212188555579,0.08769655296989123,90.69325735992399,74.07407407407408,0.09800000000000031,0.17499999999999982
2.282,2.447,0.08769655296989123,0.08773966948570536,74.07407407407408,89.45312499999999,0.17499999999999982,0.16500000000000004
2.447,2.438,0.08773966948570536,0.08296575144744403,89.45312499999999,88.35820895522389,0.16500000000000004,0.008999999999999897
2.438,2.418,0.08296575144744403,0.07406324517361543,88.35820895522389,85.05997818974917,0.008999999999999897,0.020000000000000018
2.418,2.35,0.07406324517361543,0.059003067059029995,85.05997818974917,75.27141133896261,0.020000000000000018,0.06800000000000006
2.35,2.291,0.059003067059029995,0.04066040742727248,75.27141133896261,59.633027522935755,0.06800000000000006,0.05900000000000016
2.291,2.479,0.04066040742727248,0.03827546702458812,59.633027522935755,84.73895582329317,0.05900000000000016,0.18800000000000017
2.479,2.34,0.03827546702458812,0.023698323359498702,84.73895582329317,55.94262295081965,0.18800000000000017,0.13900000000000023
2.34,2.623,0.023698323359498702,0.03125968217948022,55.94262295081965,100.0,0.13900000000000023,0.28300000000000036
2.623,2.603,0.03125968217948022,0.03240077967011554,100.0,96.20493358633776,0.28300000000000036,0.020000000000000018
2.603,2.555,0.03240077967011554,0.026931178349422574,96.20493358633776,82.10526315789471,0.020000000000000018,0.04800000000000004
2.555,2.555,0.026931178349422574,0.02039017847502042,82.10526315789471,80.05865102639295,0.04800000000000004,0.0
2.555,2.467,0.02039017847502042,0.006961235538397198,80.05865102639295,54.25219941348973,0.0,0.08800000000000008
2.467,2.4859999999999998,0.006961235538397198,-0.0032219701937389045,54.25219941348973,59.824046920821004,0.08800000000000008,0.018999999999999684
2.4859999999999998,2.506,-0.0032219701937389045,-0.01071611424385771,59.824046920821004,64.75903614457822,0.018999999999999684,0.020000000000000018
2.506,2.506,-0.01071611424385771,-0.01749868101375396,64.75903614457822,64.75903614457822,0.020000000000000018,0.0
2.506,2.555,-0.01749868101375396,-0.020025180555492156,64.75903614457822,79.51807228915662,0.0,0.04900000000000038
2.555,2.516,-0.020025180555492156,-0.025765117401906207,79.51807228915662,67.77108433734936,0.04900000000000038,0.039000000000000146
2.516,2.4859999999999998,-0.025765117401906207,-0.032912269043952086,67.77108433734936,58.73493975903605,0.039000000000000146,0.03000000000000025
2.4859999999999998,2.438,-0.032912269043952086,-0.04207843110169704,58.73493975903605,34.628975265017736,0.03000000000000025,0.0479999999999996
2.438,2.399,-0.04207843110169704,-0.05168166635145924,34.628975265017736,20.848056537102504,0.0479999999999996,0.039000000000000146
2.399,2.438,-0.05168166635145924,-0.055627769731381754,20.848056537102504,17.410714285714334,0.039000000000000146,0.039000000000000146
2.438,2.447,-0.055627769731381754,-0.05754940700437283,17.410714285714334,23.529411764705884,0.039000000000000146,0.008999999999999897
2.447,2.447,-0.05754940700437283,-0.05856278940065529,23.529411764705884,30.76923076923077,0.008999999999999897,0.0
2.447,2.545,-0.05856278940065529,-0.05180076415994536,30.76923076923077,93.58974358974345,0.0,0.09799999999999986
2.545,2.506,-0.05180076415994536,-0.04954871324082183,93.58974358974345,68.58974358974338,0.09799999999999986,0.039000000000000146
2.506,2.496,-0.04954871324082183,-0.04841011568235405,68.58974358974338,62.17948717948711,0.039000000000000146,0.009999999999999787
2.496,2.4859999999999998,-0.04841011568235405,-0.04803780858868463,62.17948717948711,55.76923076923055,0.009999999999999787,0.010000000000000231
2.4859999999999998,2.4859999999999998,-0.04803780858868463,-0.04744502174017538,55.76923076923055,55.76923076923055,0.010000000000000231,0.0
2.4859999999999998,2.4859999999999998,-0.04744502174017538,-0.04666161513293271,55.76923076923055,55.76923076923055,0.0,0.0
2.4859999999999998,2.477,-0.04666161513293271,-0.046361772963471826,55.76923076923055,53.424657534246506,0.0,0.008999999999999897
2.477,2.496,-0.046361772963471826,-0.044349382991912406,53.424657534246506,66.43835616438359,0.008999999999999897,0.019000000000000128
2.496,2.545,-0.044349382991912406,-0.038989253514556205,66.43835616438359,100.0,0.019000000000000128,0.04899999999999993
2.545,2.477,-0.038989253514556205,-0.03979514176100647,100.0,53.424657534246506,0.04899999999999993,0.06800000000000006
2.477,2.447,-0.03979514176100647,-0.042149592348132245,53.424657534246506,8.411214953270951,0.06800000000000006,0.029999999999999805
2.447,2.438,-0.042149592348132245,-0.043965124119880364,8.411214953270951,0.0,0.029999999999999805,0.008999999999999897
2.438,2.408,-0.043965124119880364,-0.04680030713864353,0.0,0.0,0.008999999999999897,0.03000000000000025
2.408,2.447,-0.04680030713864353,-0.04525682779550001,0.0,28.467153284671635,0.03000000000000025,0.039000000000000146
2.447,2.451,-0.04525682779550001,-0.04313632652344761,28.467153284671635,31.38686131386872,0.039000000000000146,0.0129999999999999
2.451,2.438,-0.04313632652344761,-0.04184796814664495,31.38686131386872,21.897810218978282,0.0129999999999999,0.0129999999999999
2.438,2.477,-0.04184796814664495,-0.03740646388134031,21.897810218978282,50.3649635036496,0.0129999999999999,0.0389999999999997
2.477,2.603,-0.03740646388134031,-0.024594528433172495,50.3649635036496,100.0,0.0389999999999997,0.12600000000000033
2.603,2.6719999999999997,-0.024594528433172495,-0.010353459503201906,100.0,100.0,0.12600000000000033,0.0689999999999995
2.6719999999999997,2.6910000000000003,-0.010353459503201906,0.0008629711034977422,100.0,100.0,0.0689999999999995,0.019000000000000572
2.6910000000000003,3.071,0.0008629711034977422,0.035505705994396126,100.0,100.0,0.019000000000000572,0.3799999999999999
3.071,3.4130000000000003,0.035505705994396126,0.08279291210228466,100.0,100.0,0.3799999999999999,0.3420000000000001
3.4130000000000003,4.115,0.08279291210228466,0.16323901494224038,100.0,99.99999999999999,0.3420000000000001,0.702
4.115,3.656,0.16323901494224038,0.180959576424368,99.99999999999999,73.11072056239016,0.702,0.4590000000000001
3.656,3.783,0.180959576424368,0.19575072022777257,73.11072056239016,80.55067369654363,0.4590000000000001,0.12699999999999978
3.783,3.734,0.19575072022777257,0.19514530570019753,80.55067369654363,77.68014059753952,0.12699999999999978,0.04899999999999993
3.734,3.51,0.19514530570019753,0.17091617132507855,77.68014059753952,63.92367322599878,0.04899999999999993,0.2240000000000002
3.51,3.793,0.17091617132507855,0.1670076328878618,63.92367322599878,80.79904591532498,0.2240000000000002,0.28300000000000036
3.793,3.6860000000000004,0.1670076328878618,0.1493621145987156,80.79904591532498,74.41860465116281,0.28300000000000036,0.10699999999999976
3.6860000000000004,3.705,0.1493621145987156,0.13146925284987235,74.41860465116281,74.96947496947497,0.10699999999999976,0.018999999999999684
3.705,3.6660000000000004,0.13146925284987235,0.10965899749468153,74.96947496947497,70.30423280423281,0.018999999999999684,0.0389999999999997
3.6660000000000004,3.676,0.10965899749468153,0.0891753983885196,70.30423280423281,69.57726957726959,0.0389999999999997,0.009999999999999787
3.676,3.617,0.0891753983885196,0.06522539920334972,69.57726957726959,65.02808988764043,0.009999999999999787,0.05900000000000016
3.617,3.5,0.06522539920334972,0.035356926547064405,65.02808988764043,41.09195402298849,0.05900000000000016,0.11699999999999999
3.5,3.51,0.035356926547064405,0.011345895312517174,41.09195402298849,13.817663817663751,0.11699999999999999,0.009999999999999787
3.51,3.5,0.011345895312517174,-0.009217552037179833,13.817663817663751,0.0,0.009999999999999787,0.009999999999999787
3.5,3.4130000000000003,-0.009217552037179833,-0.03221155596057504,0.0,0.0,0.009999999999999787,0.08699999999999974
3.4130000000000003,3.266,-0.03221155596057504,-0.06045668605395352,0.0,0.0,0.08699999999999974,0.14700000000000024
3.266,3.13,-0.06045668605395352,-0.09064462411201521,0.0,0.0,0.14700000000000024,0.13600000000000012
3.13,2.8369999999999997,-0.09064462411201521,-0.13240772517681118,0.0,0.0,0.13600000000000012,0.29300000000000015
2.8369999999999997,3.12,-0.13240772517681118,-0.13949545023639354,0.0,29.60251046025107,0.29300000000000015,0.28300000000000036
3.12,3.12,-0.13949545023639354,-0.14206540816762223,29.60251046025107,32.60368663594473,0.28300000000000036,0.0
3.12,3.091,-0.14206540816762223,-0.14328791009781394,32.60368663594473,29.26267281105995,0.0,0.028999999999999915
3.091,3.14,-0.14328791009781394,-0.13775798312226678,29.26267281105995,36.114421930870115,0.028999999999999915,0.04899999999999993
3.14,3.1689999999999996,-0.13775798312226678,-0.12892208986383358,36.114421930870115,39.570917759237155,0.04899999999999993,0.02899999999999947
3.1689999999999996,2.867,-0.12892208986383358,-0.1416541923704564,39.570917759237155,3.846153846153877,0.02899999999999947,0.3019999999999996
2.867,2.867,-0.1416541923704564,-0.14734474993926994,3.846153846153877,4.457652303120393,0.3019999999999996,0.0
2.867,2.7889999999999997,-0.14734474993926994,-0.15332062227488064,4.457652303120393,0.0,0.0,0.07800000000000029
2.7889999999999997,2.74,-0.15332062227488064,-0.15705021935611435,0.0,0.0,0.07800000000000029,0.04899999999999949
2.74,2.75,-0.15705021935611435,-0.15466202526780212,0.0,1.4858841010400872,0.04899999999999949,0.009999999999999787
2.75,2.633,-0.15466202526780212,-0.15697790425418912,1.4858841010400872,0.0,0.009999999999999787,0.11699999999999999
2.633,2.574,-0.15697790425418912,-0.15819386608854913,0.0,0.0,0.11699999999999999,0.05900000000000016
2.574,2.662,-0.15819386608854913,-0.14786132133001245,0.0,14.789915966386573,0.05900000000000016,0.08800000000000008
2.662,2.623,-0.14786132133001245,-0.1386647440672636,14.789915966386573,8.235294117647125,0.08800000000000008,0.0389999999999997
2.623,2.81,-0.1386647440672636,-0.11417895803791547,8.235294117647125,39.663865546218545,0.0389999999999997,0.18699999999999983
2.81,2.662,-0.11417895803791547,-0.10361479608429336,39.663865546218545,14.789915966386573,0.18699999999999983,0.14800000000000013
2.662,2.642,-0.10361479608429336,-0.0938964308662538,14.789915966386573,11.428571428571443,0.14800000000000013,0.020000000000000018
2.642,2.75,-0.0938964308662538,-0.07578781439508628,11.428571428571443,29.579831932773146,0.020000000000000018,0.1080000000000001
2.75,3.13,-0.07578781439508628,-0.03272624690844763,29.579831932773146,100.0,0.1080000000000001,0.3799999999999999
3.13,3.042,-0.03272624690844763,-0.007006399310008918,100.0,84.17266187050359,0.3799999999999999,0.08800000000000008
3.042,3.042,-0.007006399310008918,0.011990555394675452,84.17266187050359,84.17266187050359,0.08800000000000008,0.0
3.042,2.945,0.011990555394675452,0.018663071050771564,84.17266187050359,66.72661870503597,0.0,0.09699999999999998
2.945,3.023,0.018663071050771564,0.0289751990479089,66.72661870503597,80.75539568345327,0.09699999999999998,0.07800000000000029
3.023,2.8760000000000003,0.0289751990479089,0.02533780607986387,80.75539568345327,54.316546762590015,0.07800000000000029,0.1469999999999998
2.8760000000000003,2.8569999999999998,0.02533780607986387,0.021141145989104375,54.316546762590015,50.89928057553955,0.1469999999999998,0.019000000000000572
2.8569999999999998,2.818,0.021141145989104375,0.015224051487374123,50.89928057553955,38.46153846153846,0.019000000000000572,0.0389999999999997
2.818,2.8369999999999997,0.015224051487374123,0.0124293909489182,38.46153846153846,42.20907297830368,0.0389999999999997,0.018999999999999684
2.8369999999999997,2.7889999999999997,0.0124293909489182,0.00710120006163386,42.20907297830368,30.12295081967209,0.018999999999999684,0.04800000000000004
2.7889999999999997,2.7689999999999997,0.00710120006163386,0.0021587256888163098,30.12295081967209,26.02459016393438,0.04800000000000004,0.020000000000000018
2.7689999999999997,2.7689999999999997,0.0021587256888163098,-0.0009206231568480994,26.02459016393438,26.02459016393438,0.020000000000000018,0.0
2.7689999999999997,2.681,-0.0009206231568480994,-0.008904870793667502,26.02459016393438,0.0,0.0,0.08799999999999963
2.681,2.773,-0.008904870793667502,-0.0071597079716864895,0.0,20.489977728285105,0.08799999999999963,0.09200000000000008
2.773,2.798,-0.0071597079716864895,-0.003411846721969071,20.489977728285105,32.40997229916899,0.09200000000000008,0.02499999999999991
2.798,2.779,-0.003411846721969071,-0.001526502413684891,32.40997229916899,27.146814404432114,0.02499999999999991,0.019000000000000128
2.779,2.7889999999999997,-0.001526502413684891,0.001069160417983224,27.146814404432114,31.578947368420945,0.019000000000000128,0.009999999999999787
2.7889999999999997,3.023,0.001069160417983224,0.02016369717174743,31.578947368420945,100.0,0.009999999999999787,0.23400000000000043
3.023,2.9930000000000003,0.02016369717174743,0.031305946191061404,100.0,91.22807017543866,0.23400000000000043,0.029999999999999805
2.9930000000000003,2.935,0.031305946191061404,0.03443934398026346,91.22807017543866,74.2690058479532,0.029999999999999805,0.058000000000000274
2.935,2.915,0.03443934398026346,0.0345144498256372,74.2690058479532,68.42105263157893,0.058000000000000274,0.020000000000000018
2.915,2.867,0.0345144498256372,0.030381082105495866,68.42105263157893,54.38596491228067,0.020000000000000018,0.04800000000000004
2.867,2.906,0.030381082105495866,0.02962362343993542,54.38596491228067,65.78947368421053,0.04800000000000004,0.039000000000000146
2.906,2.906,0.02962362343993542,0.028437023972915105,65.78947368421053,65.78947368421053,0.039000000000000146,0.0
2.906,2.935,0.028437023972915105,0.02903533264287368,65.78947368421053,74.2690058479532,0.0,0.028999999999999915
2.935,2.847,0.02903533264287368,0.022440050354832288,74.2690058479532,48.538011695906405,0.028999999999999915,0.08800000000000008
2.847,2.915,0.022440050354832288,0.02215723923311296,48.538011695906405,56.79999999999996,0.08800000000000008,0.06800000000000006
2.915,2.906,0.02215723923311296,0.020781098204085205,56.79999999999996,52.049180327868896,0.06800000000000006,0.008999999999999897
2.906,2.906,0.020781098204085205,0.01930040215564089,52.049180327868896,52.049180327868896,0.008999999999999897,0.0
2.906,2.915,0.01930040215564089,0.018417387781197708,52.049180327868896,53.84615384615389,0.0,0.008999999999999897
2.915,2.847,0.018417387781197708,0.012434797965719807,53.84615384615389,0.0,0.008999999999999897,0.06800000000000006
2.847,2.867,0.012434797965719807,0.00935102913340722,0.0,13.69863013698628,0.06800000000000006,0.020000000000000018
2.867,2.8369999999999997,0.00935102913340722,0.00480930016605702,13.69863013698628,0.0,0.020000000000000018,0.03000000000000025
2.8369999999999997,2.8369999999999997,0.00480930016605702,0.001532809121629594,0.0,0.0,0.03000000000000025,0.0
2.8369999999999997,2.7889999999999997,0.001532809121629594,-0.004194878612334557,0.0,0.0,0.0,0.04800000000000004
2.7889999999999997,2.8369999999999997,-0.004194878612334557,-0.004571122262524149,0.0,32.87671232876707,0.04800000000000004,0.04800000000000004
2.8369999999999997,2.847,-0.004571122262524149,-0.0038849021277525125,32.87671232876707,39.72602739726037,0.04800000000000004,0.010000000000000231
2.847,2.8369999999999997,-0.0038849021277525125,-0.0039028754912157192,39.72602739726037,32.87671232876707,0.010000000000000231,0.010000000000000231
2.8369999999999997,2.925,-0.0039028754912157192,0.002623523114136295,32.87671232876707,100.0,0.010000000000000231,0.08800000000000008
2.925,2.925,0.002623523114136295,0.007235354735602748,100.0,100.0,0.08800000000000008,0.0
2.925,3.023,0.007235354735602748,0.017377665033518563,100.0,99.99999999999999,0.0,0.09800000000000031
3.023,3.052,0.017377665033518563,0.026122392798873392,99.99999999999999,100.0,0.09800000000000031,0.028999999999999915
3.052,3.032,0.026122392798873392,0.030054893826620153,100.0,92.39543726235742,0.028999999999999915,0.020000000000000018
3.032,3.032,0.030054893826620153,0.03187032338257414,92.39543726235742,92.39543726235742,0.020000000000000018,0.0
3.032,3.12,0.03187032338257414,0.03841664715605343,92.39543726235742,99.99999999999999,0.0,0.08800000000000008
3.12,3.1010000000000004,0.03841664715605343,0.040364141395949606,99.99999999999999,94.25981873111793,0.08800000000000008,0.018999999999999684
3.1010000000000004,3.042,0.040364141395949606,0.0360889350614654,94.25981873111793,76.43504531722049,0.018999999999999684,0.05900000000000061
3.042,3.032,0.0360889350614654,0.031039165606648617,76.43504531722049,73.41389728096678,0.05900000000000061,0.009999999999999787
3.032,3.013,0.031039165606648617,0.024922835979092513,73.41389728096678,62.19081272084803,0.009999999999999787,0.019000000000000128
3.013,3.023,0.024922835979092513,0.020303258815023536,62.19081272084803,65.72438162544174,0.019000000000000128,0.010000000000000231
3.023,3.023,0.020303258815023536,0.01614540300544062,65.72438162544174,65.72438162544174,0.010000000000000231,0.0
3.023,3.042,0.01614540300544062,0.01379149551238332,65.72438162544174,59.99999999999991,0.0,0.018999999999999684
3.042,3.032,0.01379149551238332,0.010686945210373111,59.99999999999991,54.8717948717949,0.018999999999999684,0.009999999999999787
3.032,3.013,0.010686945210373111,0.006493825364438818,54.8717948717949,0.0,0.009999999999999787,0.019000000000000128
3.013,2.9739999999999998,0.006493825364438818,0.00022362417949349858,0.0,0.0,0.019000000000000128,0.039000000000000146
2.9739999999999998,3.003,0.00022362417949349858,-0.0024293144066074857,0.0,19.863013698630336,0.039000000000000146,0.02900000000000036
3.003,3.111,-0.0024293144066074857,0.003227596383762882,19.863013698630336,93.83561643835625,0.02900000000000036,0.16600000000000037
3.111,3.1260000000000003,0.003227596383762882,0.007882909684875677,93.83561643835625,100.0,0.16600000000000037,0.015000000000000124
3.1260000000000003,2.906,0.007882909684875677,-0.00519735550813593,100.0,0.0,0.015000000000000124,0.2200000000000002
2.906,2.906,-0.00519735550813593,-0.014565306641120584,0.0,0.0,0.2200000000000002,0.0
2.906,2.9739999999999998,-0.014565306641120584,-0.016118030123956538,0.0,30.909090909090708,0.0,0.06799999999999962
2.9739999999999998,3.013,-0.016118030123956538,-0.014174153725112989,30.909090909090708,48.636363636363484,0.06799999999999962,0.039000000000000146
3.013,2.915,-0.014174153725112989,-0.019646497507071745,48.636363636363484,4.09090909090904,0.039000000000000146,0.09799999999999986
2.915,2.8280000000000003,-0.019646497507071745,-0.029361478455377756,4.09090909090904,0.0,0.09799999999999986,0.08699999999999974
2.8280000000000003,2.886,-0.029361478455377756,-0.031314352055158756,0.0,19.463087248322086,0.08699999999999974,0.05799999999999983
2.886,2.7889999999999997,-0.031314352055158756,-0.03882415017374388,19.463087248322086,0.0,0.05799999999999983,0.09700000000000042
2.7889999999999997,2.7889999999999997,-0.03882415017374388,-0.04300431700858676,0.0,0.0,0.09700000000000042,0.0
2.7889999999999997,2.72,-0.04300431700858676,-0.04960812105687697,0.0,0.0,0.0,0.0689999999999995
2.72,2.73,-0.04960812105687697,-0.05198185204694692,0.0,2.463054187192065,0.0689999999999995,0.009999999999999787
2.73,2.73,-0.05198185204694692,-0.051955806370871195,2.463054187192065,2.463054187192065,0.009999999999999787,0.0
2.73,2.701,-0.051955806370871195,-0.05226128395449,2.463054187192065,0.0,0.0,0.028999999999999915
2.701,2.6910000000000003,-0.05226128395449,-0.0513671209234538,0.0,0.0,0.028999999999999915,0.009999999999999787
2.6910000000000003,2.73,-0.0513671209234538,-0.04607910240937184,0.0,12.111801242235947,0.009999999999999787,0.0389999999999997
2.73,2.867,-0.04607910240937184,-0.030773177725318207,12.111801242235947,54.65838509316768,0.0389999999999997,0.137
2.867,2.867,-0.030773177725318207,-0.018692567309936202,54.65838509316768,54.65838509316768,0.137,0.0
2.867,2.8369999999999997,-0.018692567309936202,-0.011404239205734905,54.65838509316768,65.17857142857126,0.0,0.03000000000000025
2.8369999999999997,2.8369999999999997,-0.011404239205734905,-0.005560804124615688,65.17857142857126,74.87179487179466,0.03000000000000025,0.0
2.8369999999999997,2.8080000000000003,-0.005560804124615688,-0.0029983752385721735,74.87179487179466,60.00000000000004,0.0,0.02899999999999947
2.8080000000000003,2.8280000000000003,-0.0029983752385721735,0.0006901251953073326,60.00000000000004,77.84090909090922,0.02899999999999947,0.020000000000000018
2.8280000000000003,2.7110000000000003,0.0006901251953073326,-0.004781729205138599,77.84090909090922,11.363636363636392,0.020000000000000018,0.11699999999999999
2.7110000000000003,2.7889999999999997,-0.004781729205138599,-0.002532758421904445,11.363636363636392,55.681818181817945,0.11699999999999999,0.0779999999999994
2.7889999999999997,2.73,-0.002532758421904445,-0.004744389166997404,55.681818181817945,22.159090909090775,0.0779999999999994,0.05899999999999972
2.73,2.7110000000000003,-0.004744389166997404,-0.007153543724765732,22.159090909090775,11.363636363636392,0.05899999999999972,0.018999999999999684
2.7110000000000003,2.701,-0.007153543724765732,-0.008970798553474851,11.363636363636392,5.68181818181807,0.018999999999999684,0.010000000000000231
2.701,2.7110000000000003,-0.008970798553474851,-0.008866581141599598,5.68181818181807,11.363636363636392,0.010000000000000231,0.010000000000000231
2.7110000000000003,2.701,-0.008866581141599598,-0.008836597983319643,11.363636363636392,0.0,0.010000000000000231,0.010000000000000231
2.701,2.867,-0.008836597983319643,0.0037860514144364837,0.0,100.00000000000001,0.010000000000000231,0.16599999999999993
2.867,2.847,0.0037860514144364837,0.011527210215182375,100.00000000000001,87.95180722891564,0.16599999999999993,0.020000000000000018
2.847,2.8080000000000003,0.011527210215182375,0.014202041991955967,87.95180722891564,64.45783132530136,0.020000000000000018,0.0389999999999997
2.8080000000000003,2.847,0.014202041991955967,0.0188029282669344,64.45783132530136,87.95180722891564,0.0389999999999997,0.0389999999999997
2.847,2.818,0.0188029282669344,0.019711641865900055,87.95180722891564,70.48192771084341,0.0389999999999997,0.028999999999999915
2.818,2.9930000000000003,0.019711641865900055,0.032611594819942344,70.48192771084341,100.0,0.028999999999999915,0.17500000000000027
2.9930000000000003,2.945,0.032611594819942344,0.0375078658063725,100.0,83.56164383561628,0.17500000000000027,0.04800000000000049
2.945,2.9930000000000003,0.0375078658063725,0.04345384429036846,83.56164383561628,100.0,0.04800000000000049,0.04800000000000049
2.9930000000000003,3.12,0.04345384429036846,0.055572546731375114,100.0,100.0,0.04800000000000049,0.12699999999999978
3.12,3.13,0.055572546731375114,0.06319378676021098,100.0,100.0,0.12699999999999978,0.009999999999999787
3.13,3.3539999999999996,0.06319378676021098,0.08269264117639949,100.0,100.0,0.009999999999999787,0.22399999999999975
3.3539999999999996,3.383,0.08269264117639949,0.0958503142106441,100.0,99.99999999999999,0.22399999999999975,0.02900000000000036
3.383,3.36,0.0958503142106441,0.10027423096084703,99.99999999999999,96.62756598240466,0.02900000000000036,0.02300000000000013
3.36,3.091,0.10027423096084703,0.08062275671308194,96.62756598240466,49.217391304347835,0.02300000000000013,0.2689999999999997
3.091,3.0810000000000004,0.08062275671308194,0.06312509482113561,49.217391304347835,47.47826086956526,0.2689999999999997,0.009999999999999787
3.0810000000000004,3.11,0.06312509482113561,0.050432539291942864,47.47826086956526,52.52173913043474,0.009999999999999787,0.02899999999999947
3.11,3.1689999999999996,0.050432539291942864,0.04362957758323964,52.52173913043474,62.123893805309656,0.02899999999999947,0.05899999999999972
3.1689999999999996,3.159,0.04362957758323964,0.03619304268557601,62.123893805309656,60.353982300884915,0.05899999999999972,0.009999999999999787
3.159,3.11,0.03619304268557601,0.025705802971708172,60.353982300884915,37.671232876712324,0.009999999999999787,0.04899999999999993
3.11,3.0810000000000004,0.025705802971708172,0.014808663889167982,37.671232876712324,31.0502283105024,0.04899999999999993,0.02899999999999947
3.0810000000000004,3.1010000000000004,0.014808663889167982,0.007471280927489825,31.0502283105024,27.69230769230774,0.02899999999999947,0.020000000000000018
3.1010000000000004,3.12,0.007471280927489825,0.002797800577529694,27.69230769230774,12.91390728476813,0.020000000000000018,0.018999999999999684
3.12,3.091,0.002797800577529694,-0.0032975038291580758,12.91390728476813,3.3112582781456292,0.018999999999999684,0.028999999999999915
3.091,3.023,-0.0032975038291580758,-0.012997124598106466,3.3112582781456292,0.0,0.028999999999999915,0.06800000000000006
3.023,2.9930000000000003,-0.012997124598106466,-0.022185730259385257,0.0,0.0,0.06800000000000006,0.029999999999999805
2.9930000000000003,3.042,-0.022185730259385257,-0.025023729326196252,0.0,13.351498637602058,0.029999999999999805,0.04899999999999949
3.042,2.9930000000000003,-0.025023729326196252,-0.030300559693834654,13.351498637602058,0.0,0.04899999999999949,0.04899999999999949
2.9930000000000003,3.023,-0.030300559693834654,-0.03142237588187069,0.0,17.045454545454504,0.04899999999999949,0.029999999999999805
3.023,2.9930000000000003,-0.03142237588187069,-0.03385046186731323,17.045454545454504,0.0,0.029999999999999805,0.029999999999999805
2.9930000000000003,2.964,-0.03385046186731323,-0.03701178724612995,0.0,0.0,0.029999999999999805,0.02900000000000036
2.964,2.9539999999999997,-0.03701178724612995,-0.03918298496317729,0.0,0.0,0.02900000000000036,0.010000000000000231
2.9539999999999997,2.9930000000000003,-0.03918298496317729,-0.03702413366397324,0.0,23.49397590361476,0.010000000000000231,0.03900000000000059
2.9930000000000003,2.964,-0.03702413366397324,-0.03672078763418009,23.49397590361476,6.024096385542294,0.03900000000000059,0.02900000000000036
2.964,3.023,-0.03672078763418009,-0.03137569435270435,6.024096385542294,41.56626506024111,0.02900000000000036,0.05900000000000016
3.023,2.9539999999999997,-0.03137569435270435,-0.03180006637669821,41.56626506024111,0.0,0.05900000000000016,0.0690000000000004
2.9539999999999997,2.915,-0.03180006637669821,-0.034089024354778716,0.0,0.0,0.0690000000000004,0.0389999999999997
2.915,2.8760000000000003,-0.034089024354778716,-0.03758086861359967,0.0,0.0,0.0389999999999997,0.0389999999999997
2.8760000000000003,2.9539999999999997,-0.03758086861359967,-0.03336665404432727,0.0,46.987951807228704,0.0389999999999997,0.0779999999999994
2.9539999999999997,2.964,-0.03336665404432727,-0.02869717731438503,46.987951807228704,53.01204819277103,0.0779999999999994,0.010000000000000231
2.964,2.925,-0.02869717731438503,-0.02734092532428234,53.01204819277103,33.33333333333303,0.010000000000000231,0.039000000000000146
2.925,2.925,-0.02734092532428234,-0.025533040215290605,33.33333333333303,33.33333333333303,0.039000000000000146,0.0
2.925,2.9539999999999997,-0.025533040215290605,-0.021353234594075093,33.33333333333303,53.061224489795585,0.0,0.028999999999999915
2.9539999999999997,2.925,-0.021353234594075093,-0.01977406202797228,53.061224489795585,33.33333333333303,0.028999999999999915,0.028999999999999915
2.925,2.925,-0.01977406202797228,-0.0179744729065124,33.33333333333303,33.33333333333303,0.028999999999999915,0.0
2.925,2.925,-0.0179744729065124,-0.01605640091196656,33.33333333333303,33.33333333333303,0.0,0.0
