Close,CloseTarget,MACD,MACDTarget,Stochastics,StochasticsTarget,ATR,ATRTarget
41.02,42.0,1.0404191670151892,1.1925744496626725,99.99999999999999,100.0,8.959999000000003,12.200001
42.0,44.18,1.1925744496626725,1.3865251703981922,100.0,100.0,12.200001,3.479999999999997
44.18,46.849998,1.3865251703981922,1.6373575503542024,100.0,100.0,3.479999999999997,3.5800020000000075
46.849998,46.0,1.6373575503542024,1.6657114282629828,100.0,94.83283827754873,3.5800020000000075,2.479999999999997
46.0,48.400002,1.6657114282629828,1.7677197869108747,94.83283827754873,100.0,2.479999999999997,2.9299999999999997
48.400002,44.290001000000004,1.7677197869108747,1.4490097035396934,100.0,76.51428268408199,2.9299999999999997,11.75
44.290001000000004,46.919998,1.4490097035396934,1.3260548459594625,76.51428268408199,90.14644539637513,11.75,3.5499989999999997
46.919998,47.169998,1.3260548459594625,1.1726731121677618,90.14644539637513,91.30739345478538,3.5499989999999997,1.9400030000000044
47.169998,46.950001,1.1726731121677618,0.9676510077528748,91.30739345478538,89.7526445579301,1.9400030000000044,1.0499989999999997
46.950001,47.0,0.9676510077528748,0.7510394293696345,89.7526445579301,89.92804461466983,1.0499989999999997,1.0900010000000009
47.0,47.400002,0.7510394293696345,0.5574401435760636,89.92804461466983,91.83673469387755,1.0900010000000009,0.9400030000000044
47.400002,51.599998,0.5574401435760636,0.6584298240486008,91.83673469387755,100.0,0.9400030000000044,5.760002
51.599998,59.139998999999996,0.6584298240486008,1.202964914207607,100.0,100.0,5.760002,12.0
59.139998999999996,64.489998,1.202964914207607,1.8842790913236982,100.0,100.0,12.0,8.299999
64.489998,70.849998,1.8842790913236982,2.7106656866781025,100.0,100.0,8.299999,11.800004000000001
70.849998,69.870003,2.7106656866781025,3.082914827250005,100.0,96.31025937239374,11.800004000000001,8.75
69.870003,64.349998,3.082914827250005,2.7935980750470506,96.31025937239374,75.5271056694773,8.75,18.150002
64.349998,71.5,2.7935980750470506,2.9534822525673876,75.5271056694773,100.0,18.150002,9.799999
71.5,73.599998,2.9534822525673876,3.059078776575655,100.0,100.0,9.799999,8.480002999999996
73.599998,78.5,3.059078776575655,3.320565881712799,100.0,100.0,8.480002999999996,6.609999999999999
78.5,88.91999799999999,3.320565881712799,4.07615536889888,100.0,100.0,6.609999999999999,11.099998
88.91999799999999,86.18,4.07615536889888,4.206574987005385,100.0,93.47153158004757,11.099998,20.699996999999996
86.18,90.5,4.206574987005385,4.394085993388851,93.47153158004757,100.0,20.699996999999996,10.049995999999993
90.5,92.190002,4.394085993388851,4.422042616096235,100.0,100.0,10.049995999999993,7.980002999999996
92.190002,93.029999,4.422042616096235,4.270535514642379,100.0,100.0,7.980002999999996,2.800003000000004
93.029999,104.0,4.270535514642379,4.719733525440729,100.0,100.0,2.800003000000004,13.760002
104.0,117.980003,4.719733525440729,5.788896364020571,100.0,100.00000000000001,13.760002,19.360000999999997
117.980003,135.0,5.788896364020571,7.472757098150895,100.00000000000001,100.0,19.360000999999997,37.0
135.0,132.119995,7.472757098150895,8.099094572130834,100.0,95.9235599172382,37.0,25.729995999999986
132.119995,142.320007,8.099094572130834,8.889605276809814,95.9235599172382,100.0,25.729995999999986,14.699996999999996
142.320007,142.630005,8.889605276809814,9.050471992300386,100.0,100.0,14.699996999999996,4.360001000000011
142.630005,162.300003,9.050471992300386,10.141860692592832,100.0,100.0,4.360001000000011,22.26998899999998
162.300003,187.5,10.141860692592832,12.240029644503988,100.0,100.0,22.26998899999998,32.59999099999999
187.5,230.0,12.240029644503988,16.20926037349893,100.0,100.0,32.59999099999999,53.61000099999998
230.0,165.0,16.20926037349893,13.634755209371669,100.0,54.80461688221388,53.61000099999998,161.0
165.0,124.900002,13.634755209371669,8.300381021331908,54.80461688221388,24.65949964157706,161.0,78.5
124.900002,117.0,8.300381021331908,3.4924944523211607,24.65949964157706,18.00304648433417,78.5,85.75
117.0,93.0,3.4924944523211607,-1.9506141454597596,18.00304648433417,0.0,85.75,44.5
93.0,90.0,-1.9506141454597596,-6.158037245141784,0.0,0.0,44.5,25.559997999999993
90.0,82.389999,-6.158037245141784,-9.683846415496244,0.0,0.0,25.559997999999993,30.489998
82.389999,68.360001,-9.683846415496244,-13.066413066241768,0.0,0.0,30.489998,34.490002000000004
68.360001,93.07,-13.066413066241768,-13.443818008388838,0.0,15.287057134911267,34.490002000000004,35.480000000000004
93.07,109.010002,-13.443818008388838,-12.30447633790477,15.287057134911267,25.148478873722343,35.480000000000004,27.0
109.010002,118.480003,-12.30447633790477,-10.582479609722874,25.148478873722343,31.007177870621,27.0,30.889991999999992
118.480003,126.620003,-10.582479609722874,-8.58801071610376,31.007177870621,36.04306010915034,30.889991999999992,17.0
126.620003,119.199997,-8.58801071610376,-7.572396915294821,36.04306010915034,31.45260845986519,17.0,20.5
119.199997,127.400002,-7.572396915294821,-6.1493422998803915,31.45260845986519,36.52561331678801,20.5,8.900002
127.400002,143.479996,-6.1493422998803915,-3.9116470871948064,36.52561331678801,77.73178370997293,8.900002,19.050003000000004
143.479996,154.199997,-3.9116470871948064,-1.5512903455137579,77.73178370997293,99.99999999999999,19.050003000000004,25.459992
154.199997,141.71000700000002,-1.5512903455137579,-0.8443482025285576,99.99999999999999,85.44968478330314,25.459992,41.910004
141.71000700000002,136.899994,-0.8443482025285576,-0.7734878415879294,85.44968478330314,79.84622110187424,41.910004,23.540008
136.899994,128.0,-0.7734878415879294,-1.4461659511941338,79.84622110187424,69.47810086104852,23.540008,17.170006000000015
128.0,134.440002,-1.4461659511941338,-1.518688536732693,69.47810086104852,76.98043345668376,17.170006000000015,9.179992999999996
134.440002,144.0,-1.518688536732693,-0.939980011788494,76.98043345668376,88.11743071376658,9.179992999999996,16.080002000000007
144.0,139.229996,-0.939980011788494,-0.9482854299501735,88.11743071376658,75.5112027896877,16.080002000000007,12.929992999999996
139.229996,116.379997,-0.9482854299501735,-2.6672161759276065,75.5112027896877,16.308908642278016,12.929992999999996,36.05999800000001
116.379997,106.25,-2.6672161759276065,-4.6212375413040885,16.308908642278016,0.0,36.05999800000001,35.790001000000004
106.25,98.099998,-4.6212375413040885,-6.531257539137918,0.0,0.0,35.790001000000004,30.0
98.099998,112.900002,-6.531257539137918,-6.694168657603669,0.0,26.381469275962022,30.0,24.300003000000004
112.900002,115.980003,-6.694168657603669,-6.453753154891465,26.381469275962022,31.871667234789072,24.300003000000004,11.849998
115.980003,112.25,-6.453753154891465,-6.418180713224499,31.871667234789072,25.222820413954018,11.849998,18.89
112.25,109.599998,-6.418180713224499,-6.443331267198777,25.222820413954018,20.499109099805867,18.89,16.480002999999996
109.599998,113.199997,-6.443331267198777,-6.054435945132662,20.499109099805867,32.89759987374292,16.480002999999996,7.279999000000004
113.199997,112.800003,-6.054435945132662,-5.666273735628051,32.89759987374292,32.02615328862078,7.279999000000004,4.9199979999999925
112.800003,117.699997,-5.666273735628051,-4.904045016183739,32.02615328862078,42.70152101518426,4.9199979999999925,10.959998999999996
117.699997,115.639999,-4.904045016183739,-4.396476356116169,42.70152101518426,38.21350813884497,10.959998999999996,5.739998
115.639999,114.82,-4.396476356116169,-3.990635810994604,38.21350813884497,36.427018020609225,5.739998,5.069998999999996
114.82,117.980003,-3.990635810994604,-3.379185060260761,36.427018020609225,48.33456349791215,5.069998999999996,4.379997000000003
117.980003,111.400002,-3.379185060260761,-3.3376948488291833,48.33456349791215,66.90141174511778,4.379997000000003,10.380005000000011
111.400002,114.220001,-3.3376948488291833,-3.0207483579269314,66.90141174511778,81.08651381123897,10.380005000000011,13.420005000000003
114.220001,118.209999,-3.0207483579269314,-2.4322408909162965,81.08651381123897,100.0,13.420005000000003,6.870002999999997
118.209999,123.5,-2.4322408909162965,-1.5749213728724,100.0,99.99999999999999,6.870002999999997,8.989998
123.5,123.209999,-1.5749213728724,-0.9542317061738181,99.99999999999999,97.91366217069607,8.989998,3.059997999999993
123.209999,122.5,-0.9542317061738181,-0.5492681631006748,97.91366217069607,92.8057564308264,3.059997999999993,5.0
122.5,122.019997,-0.5492681631006748,-0.2922026280459693,92.8057564308264,89.35249793489241,5.0,3.5900040000000075
122.019997,122.889999,-0.2922026280459693,-0.0503703805296003,89.35249793489241,94.95866858820972,3.5900040000000075,1.980004000000008
122.889999,123.800003,-0.0503703805296003,0.17593320235513343,94.95866858820972,99.99999999999999,1.980004000000008,2.5
123.800003,126.300003,0.17593320235513343,0.4980190681299379,99.99999999999999,99.99999999999999,2.5,3.930000000000007
126.300003,133.100006,0.4980190681299379,1.1855169603758695,99.99999999999999,100.0,3.930000000000007,8.619995000000003
133.100006,131.990005,1.1855169603758695,1.5394911847422867,100.0,94.88478896132918,8.619995000000003,5.300003000000004
131.990005,133.5,1.5394911847422867,1.8333414307982259,94.88478896132918,100.0,5.300003000000004,5.389998999999989
133.5,129.770004,1.8333414307982259,1.6971263858000762,100.0,83.12218851784512,5.389998999999989,11.470000999999996
129.770004,129.0,1.6971263858000762,1.4725848359978704,83.12218851784512,76.65974982675051,11.470000999999996,5.230003000000011
129.0,132.25,1.4725848359978704,1.479864147404696,76.65974982675051,91.82472257523071,5.230003000000011,5.120002999999997
132.25,128.800003,1.479864147404696,1.167662731753174,91.82472257523071,59.059270280678525,5.120002999999997,5.899993999999992
128.800003,128.820007,1.167662731753174,0.887946034095004,59.059270280678525,59.233521106222724,5.899993999999992,3.6699979999999925
128.820007,129.300003,0.887946034095004,0.6720738227715102,59.233521106222724,63.41466983937202,3.6699979999999925,2.689994999999982
129.300003,122.5,0.6720738227715102,-0.015324101356656072,63.41466983937202,4.1812097087430775,2.689994999999982,15.100006000000008
122.5,120.739998,-0.015324101356656072,-0.6514103512067209,4.1812097087430775,0.0,15.100006000000008,7.669998000000007
120.739998,121.400002,-0.6514103512067209,-1.056532154553548,0.0,5.172444330337885,7.669998000000007,5.199996999999996
121.400002,121.900002,-1.056532154553548,-1.2961508901828398,5.172444330337885,9.090939013959408,5.199996999999996,4.0
121.900002,118.970001,-1.2961508901828398,-1.6562021777915639,9.090939013959408,0.0,4.0,6.300003000000004
118.970001,111.0,-1.6562021777915639,-2.4496437825586255,0.0,0.0,6.300003000000004,12.979995000000002
111.0,107.889999,-2.4496437825586255,-3.1716486352182227,0.0,0.0,12.979995000000002,6.190002000000007
107.889999,100.440002,-3.1716486352182227,-4.1282181296143605,0.0,0.0,6.190002000000007,20.989998
100.440002,106.349998,-4.1282181296143605,-4.255779246918503,0.0,18.579051781141242,20.989998,15.629997000000003
106.349998,109.0,-4.255779246918503,-4.02391380939974,18.579051781141242,26.90977220432392,15.629997000000003,6.369995000000003
109.0,108.779999,-4.02391380939974,-3.747470966347602,26.90977220432392,28.89811750179772,6.369995000000003,6.25
108.779999,103.949997,-3.747470966347602,-3.775120114139109,28.89811750179772,12.162144415726075,6.25,10.0
103.949997,100.0,-3.775120114139109,-3.9488288722807625,12.162144415726075,0.0,10.0,7.599998999999997
100.0,99.800003,-3.9488288722807625,-3.9462546786319512,0.0,0.0,7.599998999999997,6.199996999999996
99.800003,99.900002,-3.9462546786319512,-3.793425212417008,0.0,0.4524841833703108,6.199996999999996,2.8499979999999994
99.900002,101.949997,-3.793425212417008,-3.3952004207789988,0.4524841833703108,9.728480078211735,2.8499979999999994,3.5
101.949997,107.349998,-3.3952004207789988,-2.5922649261661785,9.728480078211735,34.16287484899885,3.5,12.270004
107.349998,108.25,-2.5922649261661785,-1.8496999369178297,34.16287484899885,44.07927950748873,12.270004,6.329993999999999
108.25,111.290001,-1.8496999369178297,-1.017649401180941,44.07927950748873,100.0,6.329993999999999,7.359999999999999
111.290001,109.5,-1.017649401180941,-0.494659503289792,100.0,84.42122444233668,7.359999999999999,7.450004000000007
109.5,108.199997,-0.494659503289792,-0.17054191685704412,84.42122444233668,73.10701011436201,7.450004000000007,2.449996999999996
108.199997,107.900002,-0.17054191685704412,0.07499277587980391,73.10701011436201,70.49608711855299,2.449996999999996,2.800003000000004
107.900002,102.089996,0.07499277587980391,-0.1383942665933815,70.49608711855299,19.930316785085562,2.800003000000004,7.570000000000007
102.089996,103.33000200000001,-0.1383942665933815,-0.16225861528352503,19.930316785085562,30.72236392034188,7.570000000000007,9.980002999999996
103.33000200000001,104.0,-0.16225861528352503,-0.09246242476358812,30.72236392034188,36.553505057181006,9.980002999999996,3.6599959999999925
104.0,101.739998,-0.09246242476358812,-0.16910426532462663,36.553505057181006,16.8842065942918,3.6599959999999925,3.940002000000007
101.739998,94.660004,-0.16910426532462663,-0.6924161365754888,16.8842065942918,0.0,3.940002000000007,9.540001000000004
94.660004,95.0,-0.6924161365754888,-0.9804830653280265,0.0,2.0444742112701477,9.540001000000004,7.440002000000007
95.0,97.510002,-0.9804830653280265,-0.9365676086204724,2.0444742112701477,17.13769401161046,7.440002000000007,4.270004999999998
97.510002,88.050003,-0.9365676086204724,-1.5182806729109433,17.13769401161046,0.0,4.270004999999998,12.169998000000007
88.050003,90.410004,-1.5182806729109433,-1.6722346499016618,0.0,10.15491051247077,12.169998000000007,5.059997999999993
90.410004,78.889999,-1.6722346499016618,-2.514258708633265,10.15491051247077,0.0,5.059997999999993,15.199996999999996
78.889999,80.040001,-2.514258708633265,-2.902085604657251,0.0,3.75694858683605,15.199996999999996,12.269997000000004
80.040001,68.5,-2.902085604657251,-3.865040085731187,3.75694858683605,0.0,12.269997000000004,15.180000000000007
68.5,69.660004,-3.865040085731187,-4.286606661043159,0.0,2.9441724393821116,15.180000000000007,8.190002000000007
69.660004,76.5,-4.286606661043159,-3.9002943378251675,2.9441724393821116,22.535211267605632,8.190002000000007,10.400002
76.5,76.0,-3.9002943378251675,-3.4791798838344317,22.535211267605632,21.12676056338028,10.400002,7.540001000000004
76.0,76.699997,-3.4791798838344317,-2.9568442280342833,21.12676056338028,23.09858309859154,7.540001000000004,5.790001000000004
76.699997,88.0,-2.9568442280342833,-1.6154060736755032,23.09858309859154,58.66426345753691,5.790001000000004,14.309996999999996
88.0,88.980003,-1.6154060736755032,-0.47828152759618625,58.66426345753691,70.59635156178203,14.309996999999996,5.699996999999996
88.980003,93.989998,-0.47828152759618625,0.7683692237417699,70.59635156178203,87.86624006437503,5.699996999999996,16.169997999999993
93.989998,98.32,0.7683692237417699,2.002775177635386,87.86624006437503,99.99999999999999,16.169997999999993,10.559997999999993
98.32,94.41999799999999,2.002775177635386,2.596004080468785,99.99999999999999,86.92152246814217,10.559997999999993,6.139999000000003
94.41999799999999,98.889999,2.596004080468785,3.316156601873911,86.92152246814217,100.0,6.139999000000003,8.83000100000001
98.889999,97.099998,3.316156601873911,3.649612184008416,100.0,94.10990108949986,8.83000100000001,4.730002999999996
97.099998,98.5,3.649612184008416,3.9246234235133217,94.10990108949986,98.71668636777513,4.730002999999996,3.819999999999993
98.5,90.07,3.9246234235133217,3.439432382526258,98.71668636777513,70.97729749843029,3.819999999999993,12.600006000000008
90.07,92.0,3.439432382526258,3.1735584420641834,70.97729749843029,76.4283264502782,12.600006000000008,7.599998999999997
92.0,89.82,3.1735584420641834,2.772121388030294,76.4283264502782,60.37571255464009,7.599998999999997,3.8300009999999958
89.82,92.0,2.772121388030294,2.597770874853776,60.37571255464009,69.89952249451822,3.8300009999999958,4.0
92.0,91.599998,2.597770874853776,2.400917472389083,69.89952249451822,67.14736213182854,4.0,2.199996999999996
91.599998,95.559998,2.400917472389083,2.504767706448066,67.14736213182854,69.42147561262395,2.199996999999996,5.529999000000004
95.559998,95.089996,2.504767706448066,2.496432954568525,69.42147561262395,61.65484829660878,5.529999000000004,3.689994999999996
95.089996,96.949997,2.496432954568525,2.5736966859352344,61.65484829660878,78.61078044220287,3.689994999999996,3.9100030000000032
96.949997,96.019997,2.5736966859352344,2.505612174959378,78.61078044220287,68.35719607025318,3.9100030000000032,1.4800029999999964
96.019997,94.400002,2.505612174959378,2.284817514904229,68.35719607025318,50.49616874268677,1.4800029999999964,4.0
94.400002,98.779999,2.284817514904229,2.391552796984503,50.49616874268677,98.7872104506296,4.0,6.5800020000000075
